timestamp,hour,day_of_week,pump_id,demand_m3h,flow_m3h,power_kw,status,tariff_fcfa_kwh,tariff_type,energy_cost_fcfa,penalty_fcfa,total_cost_fcfa,total_power_kw,subscribed_power_kw,power_exceeded,leak_detected
2026-01-11 21:00:00,21,6,P1,102.10303600266495,60.0,69.0632732905396,ON,110,peak,7596.960061959356,0.0,7596.960061959356,121.62079118664442,150,False,False
2026-01-11 21:00:00,21,6,P2,102.10303600266495,42.10303600266495,52.55751789610482,ON,110,peak,5781.32696857153,0.0,5781.32696857153,121.62079118664442,150,False,False
2026-01-11 21:00:00,21,6,P3,102.10303600266495,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,121.62079118664442,150,False,False
2026-01-11 22:00:00,22,6,P1,22.51736375471338,22.51736375471338,27.55733160571695,ON,110,peak,3031.3064766288644,0.0,3031.3064766288644,27.55733160571695,150,False,True
2026-01-11 22:00:00,22,6,P2,22.51736375471338,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,27.55733160571695,150,False,False
2026-01-11 22:00:00,22,6,P3,22.51736375471338,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,27.55733160571695,150,False,False
2026-01-11 23:00:00,23,6,P1,19.199961215702928,19.199961215702928,20.952912770056635,ON,75,offpeak,1571.4684577542475,0.0,1571.4684577542475,20.952912770056635,150,False,False
2026-01-11 23:00:00,23,6,P2,19.199961215702928,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,20.952912770056635,150,False,False
2026-01-11 23:00:00,23,6,P3,19.199961215702928,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,20.952912770056635,150,False,False
2026-01-12 00:00:00,0,0,P1,25.537073163986634,25.537073163986634,27.293735077394857,ON,75,offpeak,2047.0301308046141,0.0,2047.0301308046141,27.293735077394857,150,False,False
2026-01-12 00:00:00,0,0,P2,25.537073163986634,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.293735077394857,150,False,False
2026-01-12 00:00:00,0,0,P3,25.537073163986634,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.293735077394857,150,False,False
2026-01-12 01:00:00,1,0,P1,25.127381575384096,25.127381575384096,26.59656493814508,ON,75,offpeak,1994.7423703608808,0.0,1994.7423703608808,26.59656493814508,150,False,False
2026-01-12 01:00:00,1,0,P2,25.127381575384096,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,26.59656493814508,150,False,False
2026-01-12 01:00:00,1,0,P3,25.127381575384096,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,26.59656493814508,150,False,False
2026-01-12 02:00:00,2,0,P1,31.990039609538112,31.990039609538112,36.35077706919964,ON,75,offpeak,2726.3082801899727,0.0,2726.3082801899727,36.35077706919964,150,False,False
2026-01-12 02:00:00,2,0,P2,31.990039609538112,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,36.35077706919964,150,False,False
2026-01-12 02:00:00,2,0,P3,31.990039609538112,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,36.35077706919964,150,False,False
2026-01-12 03:00:00,3,0,P1,25.39159425623175,25.39159425623175,27.582051513926896,ON,75,offpeak,2068.653863544517,0.0,2068.653863544517,27.582051513926896,150,False,False
2026-01-12 03:00:00,3,0,P2,25.39159425623175,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.582051513926896,150,False,False
2026-01-12 03:00:00,3,0,P3,25.39159425623175,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.582051513926896,150,False,False
2026-01-12 04:00:00,4,0,P1,28.204636569575136,28.204636569575136,32.06616061128823,ON,75,offpeak,2404.9620458466175,0.0,2404.9620458466175,32.06616061128823,150,False,False
2026-01-12 04:00:00,4,0,P2,28.204636569575136,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,32.06616061128823,150,False,False
2026-01-12 04:00:00,4,0,P3,28.204636569575136,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,32.06616061128823,150,False,False
2026-01-12 05:00:00,5,0,P1,200.8657980640372,60.0,74.22751060375748,ON,75,offpeak,5567.063295281811,3810.150600273486,9377.213895555298,207.1522590041023,150,True,True
2026-01-12 05:00:00,5,0,P2,200.8657980640372,50.0,59.93217783459655,ON,75,offpeak,4494.913337594741,3810.150600273486,8305.063937868228,207.1522590041023,150,True,False
2026-01-12 05:00:00,5,0,P3,200.8657980640372,55.0,72.99257056574824,ON,75,offpeak,5474.442792431118,3810.150600273486,9284.593392704603,207.1522590041023,150,True,True
2026-01-12 06:00:00,6,0,P1,186.00995282608744,60.0,63.84066233768938,ON,75,offpeak,4788.049675326703,2190.883311666672,6978.932986993375,182.86324967500008,150,True,False
2026-01-12 06:00:00,6,0,P2,186.00995282608744,50.0,58.6395813234177,ON,75,offpeak,4397.968599256327,2190.883311666672,6588.851910922999,182.86324967500008,150,True,False
2026-01-12 06:00:00,6,0,P3,186.00995282608744,55.0,60.38300601389301,ON,75,offpeak,4528.725451041975,2190.883311666672,6719.608762708647,182.86324967500008,150,True,False
2026-01-12 07:00:00,7,0,P1,164.33773772103206,60.0,64.37770413892218,ON,110,peak,7081.54745528144,2002.8938772764889,9084.44133255793,180.04340815914733,150,True,False
2026-01-12 07:00:00,7,0,P2,164.33773772103206,50.0,58.35499563977781,ON,110,peak,6419.049520375559,2002.8938772764889,8421.943397652049,180.04340815914733,150,True,False
2026-01-12 07:00:00,7,0,P3,164.33773772103206,54.337737721032056,57.31070838044733,ON,110,peak,6304.1779218492065,2002.8938772764889,8307.071799125695,180.04340815914733,150,True,False
2026-01-12 08:00:00,8,0,P1,158.12571468379292,60.0,64.29471383069932,ON,110,peak,7072.418521376925,2211.4326908937055,9283.85121227063,183.17149036340558,150,True,False
2026-01-12 08:00:00,8,0,P2,158.12571468379292,50.0,63.036535113409315,ON,110,peak,6934.018862475024,2211.4326908937055,9145.45155336873,183.17149036340558,150,True,False
2026-01-12 08:00:00,8,0,P3,158.12571468379292,48.12571468379292,55.840241419296945,ON,110,peak,6142.426556122664,2211.4326908937055,8353.85924701637,183.17149036340558,150,True,False
2026-01-12 09:00:00,9,0,P1,71.11974899157674,60.0,63.46707425893184,ON,110,peak,6981.378168482503,0.0,6981.378168482503,76.89901695808359,150,False,False
2026-01-12 09:00:00,9,0,P2,71.11974899157674,11.119748991576742,13.43194269915176,ON,110,peak,1477.5136969066937,0.0,1477.5136969066937,76.89901695808359,150,False,False
2026-01-12 09:00:00,9,0,P3,71.11974899157674,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,76.89901695808359,150,False,False
2026-01-12 10:00:00,10,0,P1,62.05418588615696,60.0,65.03524599158436,ON,110,peak,7153.87705907428,0.0,7153.87705907428,67.47807269128604,150,False,False
2026-01-12 10:00:00,10,0,P2,62.05418588615696,2.054185886156958,2.442826699701679,ON,110,peak,268.7109369671847,0.0,268.7109369671847,67.47807269128604,150,False,False
2026-01-12 10:00:00,10,0,P3,62.05418588615696,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,67.47807269128604,150,False,False
2026-01-12 11:00:00,11,0,P1,40.57129319182053,40.57129319182053,42.95051765476735,ON,110,peak,4724.556942024409,0.0,4724.556942024409,42.95051765476735,150,False,False
2026-01-12 11:00:00,11,0,P2,40.57129319182053,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,42.95051765476735,150,False,False
2026-01-12 11:00:00,11,0,P3,40.57129319182053,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,42.95051765476735,150,False,False
2026-01-12 12:00:00,12,0,P1,35.38094249574796,35.38094249574796,37.81667814003293,ON,110,peak,4159.834595403622,0.0,4159.834595403622,37.81667814003293,150,False,False
2026-01-12 12:00:00,12,0,P2,35.38094249574796,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,37.81667814003293,150,False,False
2026-01-12 12:00:00,12,0,P3,35.38094249574796,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,37.81667814003293,150,False,False
2026-01-12 13:00:00,13,0,P1,46.837724795948716,46.837724795948716,61.08551628415898,ON,110,peak,6719.406791257487,0.0,6719.406791257487,61.08551628415898,150,False,True
2026-01-12 13:00:00,13,0,P2,46.837724795948716,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,61.08551628415898,150,False,False
2026-01-12 13:00:00,13,0,P3,46.837724795948716,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,61.08551628415898,150,False,False
2026-01-12 14:00:00,14,0,P1,39.27200905681056,39.27200905681056,44.01496589810014,ON,110,peak,4841.646248791015,0.0,4841.646248791015,44.01496589810014,150,False,False
2026-01-12 14:00:00,14,0,P2,39.27200905681056,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,44.01496589810014,150,False,False
2026-01-12 14:00:00,14,0,P3,39.27200905681056,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,44.01496589810014,150,False,False
2026-01-12 15:00:00,15,0,P1,39.493681519352215,39.493681519352215,43.48896052040285,ON,110,peak,4783.785657244313,0.0,4783.785657244313,43.48896052040285,150,False,False
2026-01-12 15:00:00,15,0,P2,39.493681519352215,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,43.48896052040285,150,False,False
2026-01-12 15:00:00,15,0,P3,39.493681519352215,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,43.48896052040285,150,False,False
2026-01-12 16:00:00,16,0,P1,63.29629704330651,60.0,66.03656243126943,ON,110,peak,7264.021867439637,0.0,7264.021867439637,70.09732969024934,150,False,False
2026-01-12 16:00:00,16,0,P2,63.29629704330651,3.2962970433065095,4.0607672589799115,ON,110,peak,446.68439848779025,0.0,446.68439848779025,70.09732969024934,150,False,False
2026-01-12 16:00:00,16,0,P3,63.29629704330651,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,70.09732969024934,150,False,False
2026-01-12 17:00:00,17,0,P1,66.19480717732984,60.0,65.27839628620922,ON,110,peak,7180.623591483014,0.0,7180.623591483014,72.68478210870424,150,False,False
2026-01-12 17:00:00,17,0,P2,66.19480717732984,6.194807177329835,7.4063858224950225,ON,110,peak,814.7024404744525,0.0,814.7024404744525,72.68478210870424,150,False,False
2026-01-12 17:00:00,17,0,P3,66.19480717732984,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,72.68478210870424,150,False,False
2026-01-12 18:00:00,18,0,P1,128.88380360290563,60.0,65.7078461331432,ON,110,peak,7227.863074645753,65.30559710037475,7293.168671746128,150.97958395650562,150,True,False
2026-01-12 18:00:00,18,0,P2,128.88380360290563,50.0,64.1507723178787,ON,110,peak,7056.584954966657,65.30559710037475,7121.890552067032,150.97958395650562,150,True,False
2026-01-12 18:00:00,18,0,P3,128.88380360290563,18.88380360290563,21.12096550548368,ON,110,peak,2323.306205603205,65.30559710037475,2388.6118027035795,150.97958395650562,150,True,False
2026-01-12 19:00:00,19,0,P1,107.88016328977841,60.0,65.87525138465791,ON,110,peak,7246.27765231237,0.0,7246.27765231237,125.57198807738723,150,False,False
2026-01-12 19:00:00,19,0,P2,107.88016328977841,47.88016328977841,59.69673669272932,ON,110,peak,6566.641036200225,0.0,6566.641036200225,125.57198807738723,150,False,False
2026-01-12 19:00:00,19,0,P3,107.88016328977841,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,125.57198807738723,150,False,False
2026-01-12 20:00:00,20,0,P1,131.96318641894234,60.0,67.21527263486067,ON,110,peak,7393.6799898346735,49.278588592725704,7442.9585784273995,150.73917882889089,150,True,False
2026-01-12 20:00:00,20,0,P2,131.96318641894234,50.0,58.874092817138894,ON,110,peak,6476.150209885278,49.278588592725704,6525.428798478004,150.73917882889089,150,True,False
2026-01-12 20:00:00,20,0,P3,131.96318641894234,21.963186418942342,24.649813376891316,ON,110,peak,2711.479471458045,49.278588592725704,2760.7580600507704,150.73917882889089,150,True,False
2026-01-12 21:00:00,21,0,P1,114.41743583240142,60.0,75.35936281664273,ON,110,peak,8289.5299098307,0.0,8289.5299098307,139.58427039399317,150,False,True
2026-01-12 21:00:00,21,0,P2,114.41743583240142,50.0,59.4363197010589,ON,110,peak,6537.995167116479,0.0,6537.995167116479,139.58427039399317,150,False,False
2026-01-12 21:00:00,21,0,P3,114.41743583240142,4.417435832401424,4.7885878762915235,ON,110,peak,526.7446663920675,0.0,526.7446663920675,139.58427039399317,150,False,False
2026-01-12 22:00:00,22,0,P1,24.652567305127246,24.652567305127246,27.170925244407655,ON,110,peak,2988.801776884842,0.0,2988.801776884842,27.170925244407655,150,False,False
2026-01-12 22:00:00,22,0,P2,24.652567305127246,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,27.170925244407655,150,False,False
2026-01-12 22:00:00,22,0,P3,24.652567305127246,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,27.170925244407655,150,False,False
2026-01-12 23:00:00,23,0,P1,28.347201240333362,28.347201240333362,31.124794109414058,ON,75,offpeak,2334.3595582060543,0.0,2334.3595582060543,31.124794109414058,150,False,False
2026-01-12 23:00:00,23,0,P2,28.347201240333362,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,31.124794109414058,150,False,False
2026-01-12 23:00:00,23,0,P3,28.347201240333362,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,31.124794109414058,150,False,False
2026-01-13 00:00:00,0,1,P1,29.570293987934967,29.570293987934967,33.37233424642644,ON,75,offpeak,2502.925068481983,0.0,2502.925068481983,33.37233424642644,150,False,False
2026-01-13 00:00:00,0,1,P2,29.570293987934967,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,33.37233424642644,150,False,False
2026-01-13 00:00:00,0,1,P3,29.570293987934967,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,33.37233424642644,150,False,False
2026-01-13 01:00:00,1,1,P1,21.747847210304933,21.747847210304933,24.747128083347203,ON,75,offpeak,1856.0346062510403,0.0,1856.0346062510403,24.747128083347203,150,False,False
2026-01-13 01:00:00,1,1,P2,21.747847210304933,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,24.747128083347203,150,False,False
2026-01-13 01:00:00,1,1,P3,21.747847210304933,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,24.747128083347203,150,False,False
2026-01-13 02:00:00,2,1,P1,29.73512399473469,29.73512399473469,38.12973371500485,ON,75,offpeak,2859.730028625364,0.0,2859.730028625364,38.12973371500485,150,False,True
2026-01-13 02:00:00,2,1,P2,29.73512399473469,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,38.12973371500485,150,False,False
2026-01-13 02:00:00,2,1,P3,29.73512399473469,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,38.12973371500485,150,False,False
2026-01-13 03:00:00,3,1,P1,26.194533732870067,26.194533732870067,27.705002813377206,ON,75,offpeak,2077.8752110032906,0.0,2077.8752110032906,27.705002813377206,150,False,False
2026-01-13 03:00:00,3,1,P2,26.194533732870067,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.705002813377206,150,False,False
2026-01-13 03:00:00,3,1,P3,26.194533732870067,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.705002813377206,150,False,False
2026-01-13 04:00:00,4,1,P1,25.90283460931861,25.90283460931861,29.695588353638787,ON,75,offpeak,2227.169126522909,0.0,2227.169126522909,29.695588353638787,150,False,False
2026-01-13 04:00:00,4,1,P2,25.90283460931861,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,29.695588353638787,150,False,False
2026-01-13 04:00:00,4,1,P3,25.90283460931861,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,29.695588353638787,150,False,False
2026-01-13 05:00:00,5,1,P1,130.16397428831635,60.0,67.96866191928214,ON,75,offpeak,5097.649643946161,256.55108934393144,5354.200733290092,153.84826634015897,150,True,False
2026-01-13 05:00:00,5,1,P2,130.16397428831635,50.0,64.17222900593778,ON,75,offpeak,4812.917175445334,256.55108934393144,5069.468264789265,153.84826634015897,150,True,False
2026-01-13 05:00:00,5,1,P3,130.16397428831635,20.163974288316354,21.70737541493904,ON,75,offpeak,1628.053156120428,256.55108934393144,1884.6042454643593,153.84826634015897,150,True,False
2026-01-13 06:00:00,6,1,P1,209.77750169374966,60.0,62.96813041487346,ON,75,offpeak,4722.60978111551,2698.2778779300193,7420.887659045529,190.47416816895029,150,True,False
2026-01-13 06:00:00,6,1,P2,209.77750169374966,50.0,64.07359360923797,ON,75,offpeak,4805.519520692848,2698.2778779300193,7503.797398622868,190.47416816895029,150,True,False
2026-01-13 06:00:00,6,1,P3,209.77750169374966,55.0,63.43244414483886,ON,75,offpeak,4757.433310862914,2698.2778779300193,7455.711188792933,190.47416816895029,150,True,False
2026-01-13 07:00:00,7,1,P1,162.02310985775657,60.0,66.4034120170397,ON,110,peak,7304.375321874367,2228.531656266159,9532.906978140527,183.4279748439924,150,True,False
2026-01-13 07:00:00,7,1,P2,162.02310985775657,50.0,60.97528269414189,ON,110,peak,6707.281096355608,2228.531656266159,8935.812752621767,183.4279748439924,150,True,False
2026-01-13 07:00:00,7,1,P3,162.02310985775657,52.023109857756566,56.04928013281081,ON,110,peak,6165.420814609189,2228.531656266159,8393.952470875349,183.4279748439924,150,True,False
2026-01-13 08:00:00,8,1,P1,206.02464957851197,60.0,79.91520714600293,ON,110,peak,8790.672786060322,4284.271715578802,13074.944501639126,214.26407573368203,150,True,True
2026-01-13 08:00:00,8,1,P2,206.02464957851197,50.0,64.17908949438696,ON,110,peak,7059.699844382565,4284.271715578802,11343.971559961366,214.26407573368203,150,True,False
2026-01-13 08:00:00,8,1,P3,206.02464957851197,55.0,70.16977909329215,ON,110,peak,7718.675700262136,4284.271715578802,12002.94741584094,214.26407573368203,150,True,True
2026-01-13 09:00:00,9,1,P1,56.66176431684184,56.66176431684184,59.34269142386041,ON,110,peak,6527.696056624645,0.0,6527.696056624645,59.34269142386041,150,False,False
2026-01-13 09:00:00,9,1,P2,56.66176431684184,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,59.34269142386041,150,False,False
2026-01-13 09:00:00,9,1,P3,56.66176431684184,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,59.34269142386041,150,False,False
2026-01-13 10:00:00,10,1,P1,51.04234277978378,51.04234277978378,55.01377853221853,ON,110,peak,6051.515638544039,0.0,6051.515638544039,55.01377853221853,150,False,False
2026-01-13 10:00:00,10,1,P2,51.04234277978378,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,55.01377853221853,150,False,False
2026-01-13 10:00:00,10,1,P3,51.04234277978378,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,55.01377853221853,150,False,False
2026-01-13 11:00:00,11,1,P1,44.41509611866448,44.41509611866448,49.96929359312081,ON,110,peak,5496.622295243289,0.0,5496.622295243289,49.96929359312081,150,False,False
2026-01-13 11:00:00,11,1,P2,44.41509611866448,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,49.96929359312081,150,False,False
2026-01-13 11:00:00,11,1,P3,44.41509611866448,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,49.96929359312081,150,False,False
2026-01-13 12:00:00,12,1,P1,43.92409032442298,43.92409032442298,56.83145829004262,ON,110,peak,6251.460411904688,0.0,6251.460411904688,56.83145829004262,150,False,True
2026-01-13 12:00:00,12,1,P2,43.92409032442298,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,56.83145829004262,150,False,False
2026-01-13 12:00:00,12,1,P3,43.92409032442298,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,56.83145829004262,150,False,False
2026-01-13 13:00:00,13,1,P1,32.173102798161224,32.173102798161224,36.195954178783495,ON,110,peak,3981.5549596661845,0.0,3981.5549596661845,36.195954178783495,150,False,False
2026-01-13 13:00:00,13,1,P2,32.173102798161224,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,36.195954178783495,150,False,False
2026-01-13 13:00:00,13,1,P3,32.173102798161224,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,36.195954178783495,150,False,False
2026-01-13 14:00:00,14,1,P1,37.10347257767136,37.10347257767136,39.779099530419906,ON,110,peak,4375.70094834619,0.0,4375.70094834619,39.779099530419906,150,False,False
2026-01-13 14:00:00,14,1,P2,37.10347257767136,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,39.779099530419906,150,False,False
2026-01-13 14:00:00,14,1,P3,37.10347257767136,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,39.779099530419906,150,False,False
2026-01-13 15:00:00,15,1,P1,42.58940090732517,42.58940090732517,45.505914711315704,ON,110,peak,5005.650618244727,0.0,5005.650618244727,45.505914711315704,150,False,False
2026-01-13 15:00:00,15,1,P2,42.58940090732517,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,45.505914711315704,150,False,False
2026-01-13 15:00:00,15,1,P3,42.58940090732517,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,45.505914711315704,150,False,False
2026-01-13 16:00:00,16,1,P1,71.84173205014785,60.0,67.99882995044297,ON,110,peak,7479.871294548727,0.0,7479.871294548727,82.04358033635592,150,False,False
2026-01-13 16:00:00,16,1,P2,71.84173205014785,11.841732050147854,14.044750385912955,ON,110,peak,1544.922542450425,0.0,1544.922542450425,82.04358033635592,150,False,False
2026-01-13 16:00:00,16,1,P3,71.84173205014785,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,82.04358033635592,150,False,False
2026-01-13 17:00:00,17,1,P1,72.33993385792627,60.0,68.70397288371069,ON,110,peak,7557.437017208176,0.0,7557.437017208176,84.35192817172403,150,False,False
2026-01-13 17:00:00,17,1,P2,72.33993385792627,12.339933857926269,15.647955288013335,ON,110,peak,1721.2750816814669,0.0,1721.2750816814669,84.35192817172403,150,False,False
2026-01-13 17:00:00,17,1,P3,72.33993385792627,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,84.35192817172403,150,False,False
2026-01-13 18:00:00,18,1,P1,119.27153546210809,60.0,65.5691857394932,ON,110,peak,7212.610431344251,0.0,7212.610431344251,136.43641362043778,150,False,False
2026-01-13 18:00:00,18,1,P2,119.27153546210809,50.0,60.613785226433166,ON,110,peak,6667.516374907648,0.0,6667.516374907648,136.43641362043778,150,False,False
2026-01-13 18:00:00,18,1,P3,119.27153546210809,9.27153546210809,10.253442654511428,ON,110,peak,1127.878691996257,0.0,1127.878691996257,136.43641362043778,150,False,False
2026-01-13 19:00:00,19,1,P1,120.76257912754802,60.0,66.52669249712405,ON,110,peak,7317.936174683645,0.0,7317.936174683645,139.86235079577747,150,False,False
